date,price,volume
2023-01-26,0.08663963349183447,1336464994.6666667
2023-01-25,0.08391543846040764,1445732551.1111112
2023-01-24,0.08855998363039999,1414529749.3333333
2023-01-23,0.08832096336729908,2168191482.2222223
2023-01-22,0.08466813297068465,1539443354
2023-01-21,0.08624005608324485,1646813864.4444444
2023-01-20,0.08162962153434869,867106202.4444444
2023-01-19,0.08011442805438769,1767802829.1111112
2023-01-18,0.08282435307245849,1835483963.7777777
2023-01-17,0.0837114164437585,1101864689.5555556
2023-01-16,0.0861774030427065,1374184436.4444444
2023-01-15,0.08735849811612606,1634471893.7777777
2023-01-14,0.08446484935730732,2650734980.888889
2023-01-13,0.08032003889057665,1612149407.5555556
2023-01-12,0.07810263316448311,1605427000
2023-01-11,0.07780599983958081,1132016588.2222223
2023-01-10,0.07566172567183836,1851275338.2222223
2023-01-09,0.07356564727847686,1564792611.7777777
2023-01-08,0.0721787168271115,471731445.2222222
2023-01-07,0.07244104083540102,747594731.3333334
2023-01-06,0.07149368845847,964374161.3333334
2023-01-05,0.07315405025984331,1162288080
2023-01-04,0.07047224830664166,985382181.7777778
2023-01-03,0.07142749795703726,863857867.7777778
2023-01-02,0.0702260841002517,883710307.8888888
2023-01-01,0.0701901287368381,746034734
2022-12-31,0.0683804127682848,1037790512.3902439
2022-12-30,0.07093572691569495,1095546486.4444444
2022-12-29,0.07035912252567687,1007680772.4444444
2022-12-28,0.07372906135244386,1216613034.6666667
2022-12-27,0.07568714555832591,718418353.5555556
2022-12-26,0.07599826058715953,1039428427.1111112
2022-12-25,0.07754985737670027,660678174.8850174
2022-12-24,0.0771895602692829,774803753.7777778
2022-12-23,0.07691918921525986,1717319685.7777777
2022-12-22,0.07369918402097818,1125378770.4444444
2022-12-21,0.07490308251930505,1157142443.3333333
2022-12-20,0.07139461574033662,1806142190.6666667
2022-12-19,0.07849494457714129,999999823.3333334
2022-12-18,0.07916168070447716,935737190.6666666
2022-12-17,0.07595160460657173,1857067591.5555556
2022-12-16,0.08473578133284611,1276064627.7777777
2022-12-15,0.08830493874665574,1396664756.2222223
2022-12-14,0.09125466184196185,1630718338.8888888
2022-12-13,0.09053635597207449,1782339972.8888888
2022-12-12,0.09326278929438482,1661231831.1111112
2022-12-11,0.09688465691925371,554322497
2022-12-10,0.09697730600530223,858415358.4444444
2022-12-09,0.0986963678164692,1269468536.8888888
2022-12-08,0.09594781767342202,1534685447.5818815
2022-12-07,0.10025238896143282,1805184470.2222223
2022-12-06,0.10155020901395731,2147143763.5555556
2022-12-05,0.10423022638042531,2435600090.2222223
2022-12-04,0.09976915825136828,2282540233.3333335
2022-12-03,0.1022410206092482,1995227045.9094076
2022-12-02,0.10175563313927692,2417054417.616725
2022-12-01,0.10685302027873045,3269680731.5555553
2022-11-30,0.10164664239945857,3965085956.4444447
2022-11-29,0.09517677862614067,4210062655.111111
2022-11-28,0.09888835653872795,5163083925.333333
2022-11-27,0.08897582433489847,3773776188.655052
2022-11-26,0.08938175228712475,3032667368
2022-11-25,0.08159902226776984,1669368386.2222223
2022-11-24,0.08200574012671721,1081825924.2222223
2022-11-23,0.07871208934536002,1434684996.4444444
2022-11-22,0.07463143095057805,1640903186.2222223
2022-11-21,0.07721935471721535,1542239808.4444444
2022-11-20,0.0846615400402643,760321362
2022-11-19,0.08475824822672187,686540655.7212543
2022-11-18,0.08465798609291356,1053698252.7108014
2022-11-17,0.08556016366553093,1380292965.7777777
2022-11-16,0.08698790120441537,1589196515.5555556
2022-11-15,0.08583462483209747,1889880875.5555556
2022-11-14,0.08481356153880788,2465718447.5555553
2022-11-13,0.08816943574112299,3238180936.888889
2022-11-12,0.08482449405140349,3261400350.6666665
2022-11-11,0.08968642410455427,3364420316.4444447
2022-11-10,0.07409771178876201,5572080981.333333
2022-11-09,0.08825445054711491,6812134970.666667
2022-11-08,0.1112004171594777,4974745890.666667
2022-11-07,0.11475969505607765,3221873829.3333335
2022-11-06,0.12458701977872236,2967477590.2222223
2022-11-05,0.12616893725873088,5480090546.666667
2022-11-04,0.12271593077597844,6657724460.444445
2022-11-03,0.12776322920234487,8986497571.555555
2022-11-02,0.14218467714218938,14472103928.88889
2022-11-01,0.12678520131827412,17775611783.11111
2022-10-31,0.11738737026491268,14532433063.11111
2022-10-30,0.1215241559707468,26468943740.444443
2022-10-29,0.08379935459680722,16445829400.88889
2022-10-28,0.07693988115961313,8550258106.666667
2022-10-27,0.07285444807484004,5350929984
2022-10-26,0.0628985964576349,1907544275.7777777
2022-10-25,0.059444274080150974,586499978.8888888
2022-10-24,0.060355917594270635,385949640.2222222
2022-10-23,0.0596824828024199,233403172.51567945
2022-10-22,0.05932560274726534,323266909.6111111
2022-10-21,0.059446238450797266,407541591.8888889
2022-10-20,0.058668484327156115,509233294
2022-10-19,0.05975284648704269,438552312.3333333
2022-10-18,0.05992138963587088,304555328.9444444
2022-10-17,0.05887277061556388,247675096.44444445
2022-10-16,0.058561480130700075,252667069.1010453
2022-10-15,0.0586398536881389,383694278.5555556
2022-10-14,0.05963951852554159,841650077.7777778
2022-10-13,0.059853431806580606,683845375.5540069
2022-10-12,0.0602185377349936,547469818.0905924
2022-10-11,0.059357936722797815,647944309
2022-10-10,0.062112852793377006,429584547.010453
2022-10-09,0.061626668515809106,342600892.7777778
2022-10-08,0.062382799847925136,467778535.80487806
2022-10-07,0.06343772686697506,578895480.8641115
2022-10-06,0.06475117478244191,981375695.1111112
2022-10-05,0.06582938135757807,1758861311.1111112
2022-10-04,0.060315433914875885,596718689.1111112
2022-10-03,0.059280580818318204,342480154.6666667
2022-10-02,0.06058921151397737,355776543.2222222
2022-10-01,0.06168447463221096,711884581.7263157
2022-09-30,0.060809502556418885,423531501.2222222
2022-09-29,0.06054180850798062,382655986.6666667
2022-09-28,0.06060350671064261,514016858.5365854
2022-09-27,0.06113737176689615,518086573.7777778
2022-09-26,0.061177704856640744,592355417.6445993
2022-09-25,0.06316566329353647,902050521.7777778
2022-09-24,0.0633976240242437,1730870165.3333333
2022-09-23,0.05962660407584727,661811101.1111112
2022-09-22,0.05727033459420668,586220444.5555556
2022-09-21,0.05844131332087379,499252371.6666667
2022-09-20,0.05862122065971779,392266284.9547038
2022-09-19,0.05749283709472663,527417113.4444444
2022-09-18,0.062244964710832816,332267997.8888889
2022-09-17,0.06050713973035735,332252693.7777778
2022-09-16,0.05870128262572373,451958398
2022-09-15,0.06115027557767602,546088624.8888888
2022-09-14,0.05966394257277947,661471301.7777778
2022-09-13,0.06399864581784925,483978063.4444444
2022-09-12,0.06380188526369865,393141320.3333333
2022-09-11,0.06476199058766557,373833752.2222222
2022-09-10,0.06398428385933715,465891247
2022-09-09,0.06101201586094421,387192420.4444444
2022-09-08,0.0611116895842441,282884990.8888889
2022-09-07,0.058944674144200015,391997636
2022-09-06,0.06281130863544734,330117221.8888889
2022-09-05,0.06330173241040225,216789396.05555555
2022-09-04,0.06278321820713202,239259226.05555555
2022-09-03,0.06174458363743748,274284332.5555556
2022-09-02,0.06240679003072085,259734847.4425087
2022-09-01,0.06138803122656788,314575820.6666667
2022-08-31,0.06160208389868132,382397238
2022-08-30,0.06389606834483524,360302270.8850174
2022-08-29,0.06168056456184558,351704011.4843206
2022-08-28,0.06349532324937222,347248075.3333333
2022-08-27,0.0635633391584911,608747907.2222222
2022-08-26,0.06898769382607407,547918835.5555556
2022-08-25,0.06786527118750899,459301186.2222222
2022-08-24,0.06884976150615596,381762855.3333333
2022-08-23,0.06837733308390266,433828712.7777778
2022-08-22,0.06931359655439406,439888516.2222222
2022-08-21,0.06942642001825247,465721364.4444444
2022-08-20,0.0679136953465103,673936688.2787457
2022-08-19,0.07469092755581784,826899919.5555556
2022-08-18,0.08005425930773909,656622139.2222222
2022-08-17,0.08681198125521382,1358913911.5261323
2022-08-16,0.0765181849456236,1260189534.2222223
2022-08-15,0.0816998159927446,1184098972.4444444
2022-08-14,0.07293414917622817,793021738
2022-08-13,0.07228731049790414,363955971.4444444
2022-08-12,0.07084789330253326,377167746.4444444
2022-08-11,0.07123306931602423,444709913.8888889
2022-08-10,0.06899089622842655,439168160.1111111
2022-08-09,0.07008660394815834,482660419.4930556
2022-08-08,0.0689640765078097,273498323.9444444
2022-08-07,0.06868015969940114,208005780.3888889
2022-08-06,0.06978591289616724,302737888.2222222
2022-08-05,0.0672985715534635,264589615
2022-08-04,0.066420365463162,209084845.5
2022-08-03,0.06664394636425859,256329390.271777
2022-08-02,0.06874048981603931,333417412.6666667
2022-08-01,0.06823092811665546,438412408.5555556
2022-07-31,0.06974069860206208,533752148.4444444
2022-07-30,0.06892512195038913,626296725.3333334
2022-07-29,0.0691601324316082,630745260.8888888
2022-07-28,0.0671922669905286,509688378.4444444
2022-07-27,0.06263335976337925,351930987.0383275
2022-07-26,0.062138616518664536,346621940.18118465
2022-07-25,0.06762072707463224,338319909.2222222
2022-07-24,0.06822365484301712,328331950.6062718
2022-07-23,0.06751391127126818,383372252.5314685
2022-07-22,0.07022931162768327,369074236.65505224
2022-07-21,0.07011577786175607,600148374.5555556
2022-07-20,0.06915948214766146,610929008.5017421
2022-07-19,0.06784312242236656,466834874.7777778
2022-07-18,0.06310561207584948,320243804.9722222
2022-07-17,0.06437660177248632,232625931.7222222
2022-07-16,0.06297684783391592,269810231.3333333
2022-07-15,0.06239729395301187,334544930.1184669
2022-07-14,0.0619200414547333,356453481.8888889
2022-07-13,0.05985310169914693,324975573.9444444
2022-07-12,0.06181037419278402,296441083
2022-07-11,0.06726744105519339,286996203.6111111
2022-07-10,0.06951055073617532,242353354.94444445
2022-07-09,0.069023145167084,313902605.0555556
2022-07-08,0.07061441905330322,406983763.6236934
2022-07-07,0.06847744978800532,371211225.5555556
2022-07-06,0.06716742781982095,357375836.2763636
2022-07-05,0.06932665389012849,346566811.5244755
2022-07-04,0.06720239220718165,303978128.7777778
2022-07-03,0.06663281919965552,267187135.7222222
2022-07-02,0.06626833334283748,379149429.1111111
2022-07-01,0.06637543261098468,513491926
2022-06-30,0.06948569842341527,531664252.5555556
2022-06-29,0.06604977132571245,475086249.14285713
2022-06-28,0.07207549401962113,588895031.8888888
2022-06-27,0.0730530697193538,931870614.8888888
2022-06-26,0.06852856409851898,548229715.3333334
2022-06-25,0.06699675591591671,441073729.4444444
2022-06-24,0.06394382710519436,466782727.2222222
2022-06-23,0.0616715361823755,490240887
2022-06-22,0.06574767545590818,829303939.5555556
2022-06-21,0.06004704993759112,679481019.4618182
2022-06-20,0.06040600218153913,755082961.7777778
2022-06-19,0.05288158119303879,907609920.8888888
2022-06-18,0.05685082411211309,434992114.5555556
2022-06-17,0.05516270278791874,543603384.3333334
2022-06-16,0.06267121946547984,827437409.0034844
2022-06-15,0.055602544447478926,706659122.8888888
2022-06-14,0.053957579669075065,1011670135.9157895
2022-06-13,0.0636674360898412,994418574.993007
2022-06-12,0.06983617247851209,556239134.7777778
2022-06-11,0.07539785942708546,394400849.6666667
2022-06-10,0.07936673693512801,345108850
2022-06-09,0.07935528557428051,287192237.92280704
2022-06-08,0.08040997714295496,416461044.9577465
2022-06-07,0.08256849776957766,500214706.6666667
2022-06-06,0.08118398356286037,406479884.2222222
2022-06-05,0.08189989528703606,283249941.2777778
2022-06-04,0.08033380592277652,374859521.5555556
2022-06-03,0.0828114570686003,395948608.3333333
2022-06-02,0.08094479370649384,634508220
2022-06-01,0.08585922658028805,679541163.5649123
2022-05-31,0.0879348385796005,661633523.3333334
2022-05-30,0.08267375582597583,500470420.8111888
2022-05-29,0.08189705732733212,438454360.7777778
2022-05-28,0.08140961373353363,1057209681.3333334
2022-05-27,0.07790756923467261,876249885.7777778
2022-05-26,0.08290699382048572,610742592
2022-05-25,0.08359058618406562,651838665.1111112
2022-05-24,0.08325449391820422,735293790.8888888
2022-05-23,0.0859579945158849,638063473.28223
2022-05-22,0.0844834796580288,381632450.5555556
2022-05-21,0.08387716289562663,434950804
2022-05-20,0.08670475975884909,599403097.3333334
2022-05-19,0.08328703721748534,634565119.1048951
2022-05-18,0.09020142689855944,710837202.0627178
2022-05-17,0.0877694878326294,662358576.4444444
2022-05-16,0.09303287043001136,610628899.7777778
2022-05-15,0.08947496317439889,660865290.8888888
2022-05-14,0.08814085651123559,897115568.6666666
2022-05-13,0.08247737927837369,1924025014.2222223
2022-05-12,0.08458627659116286,2765103977.7777777
2022-05-11,0.10804764853405271,1897533330.2857144
2022-05-10,0.10233066923973463,1935030632
2022-05-09,0.12420070872032248,954270899.6056339
2022-05-08,0.12747144799771162,866220713.3333334
2022-05-07,0.12781253798675762,894570891.7777778
2022-05-06,0.12816492994348902,1272783221.5555556
2022-05-05,0.1359302473552843,1116888151.4146342
2022-05-04,0.1294679461771129,713112696
2022-05-03,0.13080042255996277,737333018.2222222
2022-05-02,0.1327319963964265,993348257.1119691
2022-05-01,0.12746648544944472,1517226310.1935484
2022-04-30,0.13495536040489112,1351129214
2022-04-29,0.1375593965314045,1737727533.3333333
2022-04-28,0.13990927472352016,1816589102.5454545
2022-04-27,0.1376499376044586,4102243464
2022-04-26,0.1579751345814464,7966581920
2022-04-25,0.1318798428775093,2454555307.0383277
2022-04-24,0.1339276518723083,449604042.8888889
2022-04-23,0.13636069431691208,522420745.1111111
2022-04-22,0.13633269620577443,882209080.6153846
2022-04-21,0.14080840913946652,1095639200
2022-04-20,0.14274174295082742,1242244558.71777
2022-04-19,0.14038910750798506,1018118433.6724739
2022-04-18,0.13934434124852713,1197705620.4444444
2022-04-17,0.1436556406797706,763809007.1111112
2022-04-16,0.1459956455014658,1142198880.4444444
2022-04-15,0.14393721494148404,2082290975.1111112
2022-04-14,0.14002123619649598,1547283470.5347986
2022-04-13,0.13814749639216584,1483255148.7552447
2022-04-12,0.1342066960315134,1679531520
2022-04-11,0.14811107232564347,2410474404.4412813
2022-04-10,0.14434844163789878,852330304
2022-04-09,0.14257206523100047,1462302420.6666667
2022-04-08,0.14597096199230183,2001128718.71777
2022-04-07,0.14332923024073935,3096418286.2222223
2022-04-06,0.17253217793501013,7030290578.285714
2022-04-05,0.1485807531769672,4133295133.3333335
2022-04-04,0.14649179579951466,2243760549.3333335
2022-04-03,0.13875881686902902,1046090932.6666666
2022-04-02,0.14130871109037163,949321143.1111112
2022-04-01,0.1379753797110333,1313830821.4634147
2022-03-31,0.14315936456761338,1637135002.3135889
2022-03-30,0.14451008948761515,1247155273.1111112
2022-03-29,0.1424944548108203,1345996383.1111112
2022-03-28,0.14465235067468898,1741740673.3333333
2022-03-27,0.13594446110544584,1256071130.4444444
2022-03-26,0.1308740382317865,827822049.7777778
2022-03-25,0.1368084566869874,1190028254.4444444
2022-03-24,0.12981953986123387,1768066367.1111112
2022-03-23,0.12242191555353273,593627289.087108
2022-03-22,0.11936194998521885,532774002.8888889
2022-03-21,0.11918610292580792,400424928.3333333
2022-03-20,0.12357564585281686,437910395
2022-03-19,0.1192309961913074,416029209.6666667
2022-03-18,0.11650530108692404,298995914.2222222
2022-03-17,0.1169381333788546,371279879.3333333
2022-03-16,0.11263700854749031,398721963.1111111
2022-03-15,0.1140154775669462,486915640.8888889
2022-03-14,0.11157905402480664,662052897.5555556
2022-03-13,0.11511024612792432,305957649.0555556
2022-03-12,0.11557544631149452,352460981.3333333
2022-03-11,0.11699540109189573,495775864.2222222
2022-03-10,0.12152060934658228,579271020.2222222
2022-03-09,0.11713579305913575,583130132.2222222
2022-03-08,0.11712489664873564,588941350.6666666
2022-03-07,0.12084887019750606,524090275.4444444
2022-03-06,0.12524131921822962,400800331.2222222
2022-03-05,0.1225249120740063,495268703.31182796
2022-03-04,0.12987122540005008,536604526.48421055
2022-03-03,0.13322343794650435,484528638.8850174
2022-03-02,0.13414965524409783,590428045.8888888
2022-03-01,0.13354432859287832,673578948.8888888
2022-02-28,0.1235045447197615,776584946
2022-02-27,0.12791989464344092,513697725.5555556
2022-02-26,0.12790748703986926,563214062.8888888
2022-02-25,0.1241352370479085,995918192.4444444
2022-02-24,0.12755157853650698,1076458058.2222223
2022-02-23,0.13166939460005558,549999795.8888888
2022-02-22,0.1283552909284974,805825112.8888888
2022-02-21,0.13689286343762097,556410463.1111112
2022-02-20,0.14121138135254885,498747500.1111111
2022-02-19,0.13883196995119268,562173393.1111112
2022-02-18,0.1386639455959358,704162800.6132404
2022-02-17,0.14896689359564244,616119362.7777778
2022-02-16,0.1518022795989826,608718662.020906
2022-02-15,0.1460612866596972,711875212.2222222
2022-02-14,0.14841358928784584,1411680935.5228071
2022-02-13,0.1444105373915831,879743687.7777778
2022-02-12,0.1450346211116972,770058664.4444444
2022-02-11,0.15181254230971614,875351036.8888888
2022-02-10,0.15955424733712245,905695319.5555556
2022-02-09,0.15831710483794123,968115748.4444444
2022-02-08,0.16548721022232665,1690545636.8888888
2022-02-07,0.1541837470623704,1325745884.8888888
2022-02-06,0.14727192744797712,595247251.6666666
2022-02-05,0.14780274097570098,782844009.1111112
2022-02-04,0.13795444779719482,553611269.7777778
2022-02-03,0.13723130608715406,654249762.2222222
2022-02-02,0.14248910664052372,515565797.7777778
2022-02-01,0.14171605719073666,590527620.2222222
2022-01-31,0.13943566748367997,568992312.4444444
2022-01-30,0.14324793624525117,411761746.2222222
2022-01-29,0.14169483990491072,497420177.5555556
2022-01-28,0.14126103623386033,669073469.3333334
2022-01-27,0.14322730099520395,1174680006.2222223
2022-01-26,0.1429039233340055,1520807636.8888888
2022-01-25,0.13751418721949613,1657265991.358885
2022-01-24,0.1418803474561086,1440512367.5555556
2022-01-23,0.1330575130571662,1811890648
2022-01-22,0.14226715551822952,1923934613.93007
2022-01-21,0.15534758762777462,1255034350
2022-01-20,0.161895218729703,784524056.2222222
2022-01-19,0.16526213153337208,1045161750.076655
2022-01-18,0.1709943764727644,1231697663.5555556
2022-01-17,0.1769519492357435,1151351865.7777777
2022-01-16,0.1848712638285851,1394858847.5555556
2022-01-15,0.1830698528701305,3561417220.888889
2022-01-14,0.17192454362962006,4958143464
2022-01-13,0.16283141891072267,1651536976
2022-01-12,0.1537802320308985,1354333280
2022-01-11,0.14322318527878997,1295476949.8536584
2022-01-10,0.15062672017353773,707345551.7777778
2022-01-09,0.15105589041846443,806794019.5555556
2022-01-08,0.15492601837070172,953600753.1111112
2022-01-07,0.16024219063525288,1173542852.8888888
2022-01-06,0.15906201495392447,1548299218.2222223
2022-01-05,0.16865599432888198,832527652.4444444
2022-01-04,0.17031495890653467,764212441.5555556
2022-01-03,0.17447494821478868,796937495.1111112
2022-01-02,0.17330714443476555,720198671.1111112
2022-01-01,0.17039436858643325,894331820.2222222
2021-12-31,0.17137673004963627,886803482.4444444
2021-12-30,0.16802251697406578,1175384333.1111112
2021-12-29,0.1741482710209219,1172521036.4444444
2021-12-28,0.18796754692300716,1242723669.1111112
2021-12-27,0.1898616581945712,972572679.7777778
2021-12-26,0.19069179951973,1151380574.2222223
2021-12-25,0.1863815223440188,1542950247.5555556
2021-12-24,0.1845683714910429,1442719483.1111112
2021-12-23,0.17311648411470665,1201056215.1111112
2021-12-22,0.1710480223067885,860783840.2222222
2021-12-21,0.16719387360085236,1132089783.7777777
2021-12-20,0.16967588189220517,792797567.5555556
2021-12-19,0.1722113440475402,576649431.1608392
2021-12-18,0.1689746182186211,1578932338.2535212
2021-12-17,0.1733469538511367,1429708422.2222223
2021-12-16,0.18114412060702545,1834957856
2021-12-15,0.19118904769335687,4863910932.444445
2021-12-14,0.15762549331071024,3591384153.1986065
2021-12-13,0.16984197618445412,792364619.5335689
2021-12-12,0.16887813439961646,635475947.7777778
2021-12-11,0.16414526341814356,911054031.3333334
2021-12-10,0.16959110804582023,959760797.4355401
2021-12-09,0.17913787161215597,981950415.5555556
2021-12-08,0.1765962646689144,1182645292
2021-12-07,0.17858710623975346,1694983892
2021-12-06,0.17144366368194033,1539247416.8888888
2021-12-05,0.17935553542279792,2423710395.111111
2021-12-04,0.1999555029309516,3437678005.3333335
2021-12-03,0.2096135152220003,1562010600.4444444
2021-12-02,0.2095342874312586,1597231982.4444444
2021-12-01,0.21508574677218573,1288380380.4444444
2021-11-30,0.21533957653850325,2229934096.888889
2021-11-29,0.20764221351559112,1706843016.4444444
2021-11-28,0.205028802021941,1304645863.1111112
2021-11-27,0.20160836858412437,1989707653.7777777
2021-11-26,0.22140490881283692,2068409472.8888888
2021-11-25,0.21737777005381503,1352282379.1111112
2021-11-24,0.22682988477132923,1693033610.6666667
2021-11-23,0.2198186022811264,1598948734.2222223
2021-11-22,0.22675582667260305,1011997317.3706294
2021-11-21,0.23353192850775972,938912062.8888888
2021-11-20,0.233445838342988,1069182211.3333334
2021-11-19,0.22190255697968744,1783993845.7777777
2021-11-18,0.2379342056678527,1473742396.8888888
2021-11-17,0.23738091620596077,1810945186.6666667
2021-11-16,0.25696787730806514,1886248281.7777777
2021-11-15,0.2629982722826298,1287245062.4895105
2021-11-14,0.2616562906019377,1763360422.3554008
2021-11-13,0.25988702614811926,1421556390.8013937
2021-11-12,0.261022170058504,1900481640
2021-11-11,0.255947847414849,3138403689.3333335
2021-11-10,0.27352177978789144,2290365536.4444447
2021-11-09,0.2822809478944059,3497098524.543554
2021-11-08,0.2663462161792607,3187590907.076923
2021-11-07,0.26187055954740446,1496044711.1111112
2021-11-06,0.26118872816864985,1733183088
2021-11-05,0.2638120313873109,1923172385.7777777
2021-11-04,0.2693086940037243,2084431407.7212543
2021-11-03,0.2731665824138227,2106024463.5555556
2021-11-02,0.27183456272402884,2057033009.9512196
2021-11-01,0.2804508629519089,3803799439.111111
2021-10-31,0.2682825417626363,3309087111.111111
2021-10-30,0.28788315919916524,3916832834.6666665
2021-10-29,0.29996234423519635,10950627240.88889
2021-10-28,0.23804869872357529,11141645310.222221
2021-10-27,0.2559424968517364,3306204940.4444447
2021-10-26,0.26484721436467,2417364640.888889
2021-10-25,0.2766940306692748,4508116747.555555
2021-10-24,0.2513821285397353,2310287872.888889
2021-10-23,0.24438009703976743,1548171136
2021-10-22,0.2428579757382792,1380792025.7777777
2021-10-21,0.254342092869882,1709889608.8888888
2021-10-20,0.24591253740137223,1216182374.2222223
2021-10-19,0.2472113422620659,2711612557.0245614
2021-10-18,0.2378283110743351,2734510673.4545455
2021-10-17,0.23728361862333228,835248000.2285714
2021-10-16,0.2341450836346434,1427588645.9929328
2021-10-15,0.23263967943345837,1101196010.2175438
2021-10-14,0.2326374484737562,1106716160.4507043
2021-10-13,0.2265100838195979,1229526164.3533568
2021-10-12,0.23142293412759163,1227317261.9928315
2021-10-11,0.22976527677140743,1085758290.770318
2021-10-10,0.24685963473283287,958440187.1111112
2021-10-09,0.2439133760801097,1310450222.6666667
2021-10-08,0.24300554963798657,1660678961.7777777
2021-10-07,0.2546013824551123,2939725563.5400696
2021-10-06,0.2521474880889089,4018153088.888889
2021-10-05,0.24191700881468475,3349008089.7777777
2021-10-04,0.2220591700244699,1347099481.7777777
2021-10-03,0.21934531586221603,779342070.6666666
2021-10-02,0.22349009837611836,980794971.3333334
2021-10-01,0.20451961507820887,734708348
2021-09-30,0.19927556730098123,616077845.1111112
2021-09-29,0.19706591476688176,617930201.3754386
2021-09-28,0.20049973928507347,596048778.5494505
2021-09-27,0.2053746699214223,687271308.2553191
2021-09-26,0.20920556667398263,792053189.3562232
2021-09-25,0.2096684472449396,1048585069.3333334
2021-09-24,0.2251704279218537,1183625995.3728223
2021-09-23,0.2249926246474815,1245657194.2222223
2021-09-22,0.20088330352483244,1560029412.4444444
2021-09-21,0.2074701579063054,1537122261.3333333
2021-09-20,0.2338281780696605,1265344489.5555556
2021-09-19,0.24203783038623689,642170421.7777778
2021-09-18,0.2402468084605771,1098050020.1254356
2021-09-17,0.2429321537172012,1506031708.4444444
2021-09-16,0.2476065180649661,838980375.7777778
2021-09-15,0.24069592493550587,767656087.5555556
2021-09-14,0.23632207203865457,1008814456.8641115
2021-09-13,0.25109636493728377,1446578490
2021-09-12,0.24148769772278397,832842010.2222222
2021-09-11,0.24038026470785048,1109153441.4494774
2021-09-10,0.25290631075640946,1322478063.9442508
2021-09-09,0.25721263329278576,1797930645.7777777
2021-09-08,0.2544017153144133,4004156259.5555553
2021-09-07,0.3089841961623373,2759288668.4444447
2021-09-06,0.31441178843284395,1985630126.4225352
2021-09-05,0.299563501401114,1657198324.8888888
2021-09-04,0.296222765507674,1599136476.4444444
2021-09-03,0.29583234887407217,1815487657.031359
2021-09-02,0.2944120247484238,2308117320.250871
2021-09-01,0.2785474929278645,1332730630.6666667
2021-08-31,0.272076553535146,1224597053.7777777
2021-08-30,0.2811999954377091,1303544350.327526
2021-08-29,0.2857385764667748,1172747700.1811848
2021-08-28,0.29410671531370763,1574113844.2816901
2021-08-27,0.26880256570918337,1788920052
2021-08-26,0.29264866221433367,1949240909.6027875
2021-08-25,0.28901204221992643,2342425075.5555553
2021-08-24,0.31807345448171587,2021582313.6223776
2021-08-23,0.315062058789381,2158335662.6666665
2021-08-22,0.3170229643904896,1847463172.9059234
2021-08-21,0.3271737832194191,2433312686.383275
2021-08-20,0.31727551740125104,2888151391.111111
2021-08-19,0.3037857416388197,3849560315.5555553
2021-08-18,0.299334519525748,4454442611.555555
2021-08-17,0.320448375138062,4983256075.636364
2021-08-16,0.3417062181920268,5895150226.285714
2021-08-15,0.29302417367169253,4284462045.3333335
2021-08-14,0.2867081481619211,3312406107.5555553
2021-08-13,0.2641247028305008,3236721669.3333335
2021-08-12,0.26523657325285366,4607352758.222222
2021-08-11,0.25721270541269897,3304569598.2222223
2021-08-10,0.2566014780127443,2989737187.5555553
2021-08-09,0.2399423293267156,3730925202.6666665
2021-08-08,0.261303192755012,5903880949.333333
2021-08-07,0.2046411222546213,2362984500.3636365
2021-08-06,0.20100889990821247,917006431.1111112
2021-08-05,0.2015534020434545,823539566.8888888
2021-08-04,0.1964801383830864,783021018
2021-08-03,0.2036322953820684,857640395.1111112
2021-08-02,0.2065550359758626,1178014947.1111112
2021-08-01,0.21280299301954625,1874474694.6666667
2021-07-31,0.20726282649856848,1597975928.8888888
2021-07-30,0.20889871196943835,1529300657.7777777
2021-07-29,0.2086399743234068,1814920162.6666667
2021-07-28,0.20520150859869157,1705395405.3333333
2021-07-27,0.20614874604374928,2822640041.7777777
2021-07-26,0.20070979249729,3302374815.6655054
2021-07-25,0.198294802420896,1487463713.4494774
2021-07-24,0.19362241803507865,1286859458.6666667
2021-07-23,0.19072957956351452,1127654686.2222223
2021-07-22,0.1914674769754112,3161982576.4444447
2021-07-21,0.17157932658257813,2153563111.470383
2021-07-20,0.17265955603577235,1365089053.3333333
2021-07-19,0.18238726454570883,1082565274
2021-07-18,0.1908438299478155,2538835696.836237
2021-07-17,0.17491705871422458,1709311916.4444444
2021-07-16,0.1824432730118323,1223704442.4444444
2021-07-15,0.19706203830516117,993567768.9756098
2021-07-14,0.19741778853032088,1360014350.2222223
2021-07-13,0.2062199987085496,1119828372.4444444
2021-07-12,0.2134317032454344,825062629.3333334
2021-07-11,0.21110057492914475,1107990085.5749128
2021-07-10,0.21809005128109207,1787838737.3333333
2021-07-09,0.2056786243033744,2287320056.888889
2021-07-08,0.2249577997183312,1469561439.1111112
2021-07-07,0.2338997648625797,955970515.3333334
2021-07-06,0.2302383305712601,1393946362.6666667
2021-07-05,0.2469060729259387,1097674988.4444444
2021-07-04,0.24656603253246456,889291072.4444444
2021-07-03,0.24540790502454204,964236071.6083916
2021-07-02,0.2442150610858942,1721332232.4444444
2021-07-01,0.25260700960446514,2369431650.56446
2021-06-30,0.26317584315594544,1986448925.43554
2021-06-29,0.25713398199552173,1840655203.1111112
2021-06-28,0.264331636716752,2133212810.8169014
2021-06-27,0.2457147998243677,2094785261.971831
2021-06-26,0.24002642592741613,4216880081.9568343
2021-06-25,0.2633477986965172,4968730182.713286
2021-06-24,0.23597594788164328,4258301493.94636
