date,volume,price
2023-12-28 00:00:00,198692,66.29
2023-12-29 00:00:00,407052,65.6075
2024-01-02 00:00:00,559196,64.5975
2024-01-03 00:00:00,720008,63.645
2024-01-04 00:00:00,1708724,63.6525
2024-01-05 00:00:00,819628,63.93
2024-01-08 00:00:00,585216,64.675
2024-01-09 00:00:00,345828,64.52
2024-01-10 00:00:00,321212,65.1775
2024-01-11 00:00:00,390708,65.0475
2024-01-12 00:00:00,479640,64.365
2024-01-16 00:00:00,1656068,63.83
2024-01-17 00:00:00,336248,63.225
2024-01-18 00:00:00,528464,64.505
2024-01-19 00:00:00,709188,64.705
2024-01-22 00:00:00,489272,65.495
2024-01-23 00:00:00,359860,65.645
2024-01-24 00:00:00,469368,65.055
2024-01-25 00:00:00,539832,66.2325
2024-01-26 00:00:00,405208,65.8475
2024-01-29 00:00:00,700316,66.3975
2024-01-30 00:00:00,392932,65.5825
2024-01-31 00:00:00,343440,64.555
2024-02-01 00:00:00,490364,65.465
2024-02-02 00:00:00,745112,66.22
2024-02-05 00:00:00,409000,65.84
2024-02-06 00:00:00,1101972,67.385
2024-02-07 00:00:00,701624,67.7625
2024-02-08 00:00:00,758348,68.2525
2024-02-09 00:00:00,310676,68.28
2024-02-12 00:00:00,233736,67.9975
2024-02-13 00:00:00,801472,67.1075
2024-02-14 00:00:00,494896,69.56
2024-02-15 00:00:00,359104,70.2825
2024-02-16 00:00:00,819032,69.13
2024-02-20 00:00:00,858968,68.5975
2024-02-21 00:00:00,261552,69.0925
2024-02-22 00:00:00,228252,70.0725
2024-02-23 00:00:00,369172,70.305
2024-02-26 00:00:00,438868,69.9325
2024-02-27 00:00:00,236568,70.0175
2024-02-28 00:00:00,488900,69.66
2024-02-29 00:00:00,525120,70.2975
2024-03-01 00:00:00,366940,70.4425
2024-03-04 00:00:00,377416,70.4725
2024-03-05 00:00:00,436344,69.9525
2024-03-06 00:00:00,734500,70.16
2024-03-07 00:00:00,818122,70.6
2024-03-08 00:00:00,442763,70.14
2024-03-11 00:00:00,256975.99999999997,70
2024-03-12 00:00:00,245122,70.08
2024-03-13 00:00:00,208834,69.93
2024-03-14 00:00:00,639428,69.14
2024-03-15 00:00:00,506735.99999999994,68.55
2024-03-18 00:00:00,585515,68.25
2024-03-19 00:00:00,508646.99999999994,68.55
2024-03-20 00:00:00,444098,69.92
2024-03-21 00:00:00,204216,70.61
2024-03-22 00:00:00,254874,70.51
2024-03-25 00:00:00,855170,69.99
2024-03-26 00:00:00,385021,69.19
2024-03-27 00:00:00,522471,70.04
2024-03-28 00:00:00,692167,70.4
2024-04-01 00:00:00,524658,69.73
2024-04-02 00:00:00,572435,69.12
2024-04-03 00:00:00,213031,69.33
2024-04-04 00:00:00,260615,68.41
2024-04-05 00:00:00,283423,69.29
2024-04-08 00:00:00,235907,69.02
2024-04-09 00:00:00,173188,69.26
2024-04-10 00:00:00,1183679,67.81
2024-04-11 00:00:00,350611,68.61
2024-04-12 00:00:00,409801,67.61
2024-04-15 00:00:00,510596.00000000006,67.01
2024-04-16 00:00:00,610709,66.63
2024-04-17 00:00:00,967351,65.93
2024-04-18 00:00:00,608512,65.82
2024-04-19 00:00:00,581334,65.86
2024-04-22 00:00:00,706820,66.51
2024-04-23 00:00:00,633122,67.43
2024-04-24 00:00:00,840756,65.81
2024-04-25 00:00:00,948557,66.66
2024-04-26 00:00:00,1157001,65.82
2024-04-29 00:00:00,670243,65.58
2024-04-30 00:00:00,983143,64.31
2024-05-01 00:00:00,795797,64.29
2024-05-02 00:00:00,1571809,65.43
2024-05-03 00:00:00,659695,65.84
2024-05-06 00:00:00,1305638,66.445
2024-05-07 00:00:00,646822,66.35
2024-05-08 00:00:00,840099,66.01
2024-05-09 00:00:00,368328,66.5
2024-05-10 00:00:00,274917,66.59
2024-05-13 00:00:00,307591,66.64
2024-05-14 00:00:00,241706,66.33
2024-05-15 00:00:00,175726,66.63
2024-05-16 00:00:00,263766,66.44
2024-05-17 00:00:00,338847,66.16
2024-05-20 00:00:00,356670,65.69
2024-05-21 00:00:00,527795,64.42
2024-05-22 00:00:00,959826,64.6
2024-05-23 00:00:00,620494,63.57
2024-05-24 00:00:00,663586,63.9
2024-05-28 00:00:00,665395,63.3
2024-05-29 00:00:00,431046,62.67
2024-05-30 00:00:00,458588,63.15
2024-05-31 00:00:00,658107,64.18
2024-06-03 00:00:00,2491932,63.53
2024-06-04 00:00:00,883725,63.37
2024-06-05 00:00:00,576229,64.21
2024-06-06 00:00:00,542149,64.625
2024-06-07 00:00:00,550011,64.52
2024-06-10 00:00:00,330461,64.86
2024-06-11 00:00:00,278517,64.28
2024-06-12 00:00:00,711882,65.11
2024-06-13 00:00:00,518660,64.07
2024-06-14 00:00:00,764814,63.45
2024-06-17 00:00:00,278641,63.86
2024-06-18 00:00:00,241423,63.75
2024-06-20 00:00:00,337210,64.22
2024-06-21 00:00:00,268808,64.26
2024-06-24 00:00:00,274224,64.69
2024-06-25 00:00:00,310095,64.27
2024-06-26 00:00:00,625920,64.78
2024-06-27 00:00:00,352840,64.54
2024-06-28 00:00:00,451266,65.43
2024-07-01 00:00:00,311186,64.83
2024-07-02 00:00:00,315119,64.84
2024-07-03 00:00:00,149258,65.05
2024-07-05 00:00:00,243379,64.59
2024-07-08 00:00:00,385839,64.38
2024-07-09 00:00:00,276556,63.84
2024-07-10 00:00:00,435604,63.93
2024-07-11 00:00:00,722385,65.5
2024-07-12 00:00:00,525407,65.7
2024-07-15 00:00:00,476154,66.68
2024-07-16 00:00:00,802634,68.89
2024-07-17 00:00:00,368421,67.35
2024-07-18 00:00:00,595553,66.07
2024-07-19 00:00:00,474817,66.34
2024-07-22 00:00:00,297772,66.55
2024-07-23 00:00:00,475433,65.25
2024-07-24 00:00:00,786771,64.46
2024-07-25 00:00:00,1767330,65.09
2024-07-26 00:00:00,394016,65.21
2024-07-29 00:00:00,305724,64.93
2024-07-30 00:00:00,473832,65.47
2024-07-31 00:00:00,789606,65.98
2024-08-01 00:00:00,483906,64.53
2024-08-02 00:00:00,923128,62.63
2024-08-05 00:00:00,486004,61.35
2024-08-06 00:00:00,608365,63
2024-08-07 00:00:00,708214,62.47
2024-08-08 00:00:00,446325,64.2
2024-08-09 00:00:00,1353090,63.64
2024-08-12 00:00:00,205341,63.37
2024-08-13 00:00:00,542076,64.11
2024-08-14 00:00:00,119509,64.37
2024-08-15 00:00:00,503528,65.47
2024-08-16 00:00:00,320000,65.49
2024-08-19 00:00:00,180355,66.31
2024-08-20 00:00:00,367769,65.82
2024-08-21 00:00:00,414137,66.17
2024-08-22 00:00:00,257718,65.86
2024-08-23 00:00:00,618254,66.92
2024-08-26 00:00:00,221415,66.505
2024-08-27 00:00:00,195515,66.32
2024-08-28 00:00:00,181180,66.25
2024-08-29 00:00:00,464089,66.46
2024-08-30 00:00:00,169759,67.27
2024-09-03 00:00:00,458570,66.77
2024-09-04 00:00:00,576265,67.1
2024-09-05 00:00:00,371131,66.03
2024-09-06 00:00:00,1018721.9999999999,65.34
2024-09-09 00:00:00,302533,66.15
2024-09-10 00:00:00,391155,66.03
2024-09-11 00:00:00,288171,65.86
2024-09-12 00:00:00,202118,65.88
2024-09-13 00:00:00,346787,66.81
2024-09-16 00:00:00,146096,67.06
2024-09-17 00:00:00,261965.99999999997,67.88
2024-09-18 00:00:00,795588,68.07
2024-09-19 00:00:00,675604,68.88
2024-09-20 00:00:00,628238,67.28
2024-09-23 00:00:00,410518,67.53
2024-09-24 00:00:00,193333,68.88
2024-09-25 00:00:00,180103,68.24
2024-09-26 00:00:00,182566,68.66
2024-09-27 00:00:00,270250,68.72
2024-09-30 00:00:00,634356,68.91
2024-10-01 00:00:00,488748,68.08
