date,volume,price
2023-12-12 00:00:00,0.035,1000
2023-12-13 00:00:00,0.03,39000
2023-12-14 00:00:00,0.035,1000
2023-12-15 00:00:00,0.035,51000
2023-12-18 00:00:00,0.035,46000
2023-12-19 00:00:00,0.04,1000
2023-12-20 00:00:00,0.035,51000
2023-12-21 00:00:00,0.035,28342
2023-12-22 00:00:00,0.04,111000
2023-12-27 00:00:00,0.04,16990
2023-12-28 00:00:00,0.04,9000
2023-12-29 00:00:00,0.04,21800
2024-01-02 00:00:00,0.04,6600
2024-01-03 00:00:00,0.045,12721
2024-01-04 00:00:00,0.05,133900
2024-01-05 00:00:00,0.045,118000
2024-01-08 00:00:00,0.05,111500
2024-01-09 00:00:00,0.045,18064
2024-01-10 00:00:00,0.04,29800
2024-01-11 00:00:00,0.035,292400
2024-01-12 00:00:00,0.035,46000
2024-01-15 00:00:00,0.035,84517
2024-01-16 00:00:00,0.035,11000
2024-01-17 00:00:00,0.04,1000
2024-01-18 00:00:00,0.03,103000
2024-01-19 00:00:00,0.035,82000
2024-01-22 00:00:00,0.035,12000
2024-01-23 00:00:00,0.04,1000
2024-01-24 00:00:00,0.035,28000
2024-01-25 00:00:00,0.035,1000
2024-01-26 00:00:00,0.03,9000
2024-01-29 00:00:00,0.03,6000
2024-01-30 00:00:00,0.03,
2024-01-31 00:00:00,0.03,27000
2024-02-01 00:00:00,0.03,3147
2024-02-02 00:00:00,0.03,8000
2024-02-05 00:00:00,0.03,9000
2024-02-06 00:00:00,0.03,7000
2024-02-07 00:00:00,0.03,
2024-02-08 00:00:00,0.03,43300
2024-02-09 00:00:00,0.025,32001
2024-02-12 00:00:00,0.025,5000
2024-02-13 00:00:00,0.025,143000
2024-02-14 00:00:00,0.025,
2024-02-15 00:00:00,0.02,68582
2024-02-16 00:00:00,0.025,41000
2024-02-20 00:00:00,0.025,5000
2024-02-21 00:00:00,0.025,14000
2024-02-22 00:00:00,0.025,
2024-02-23 00:00:00,0.025,5220
2024-02-26 00:00:00,0.02,2100
2024-02-27 00:00:00,0.025,10100
2024-02-28 00:00:00,0.025,23000
2024-02-29 00:00:00,0.025,20000
2024-03-01 00:00:00,0.04,319000
2024-03-04 00:00:00,0.07,2797189
2024-03-05 00:00:00,0.05,957413
2024-03-06 00:00:00,0.055,206834
2024-03-07 00:00:00,0.05,152150
2024-03-08 00:00:00,0.05,73101
2024-03-11 00:00:00,0.05,64100.00000000001
2024-03-12 00:00:00,0.04,274500
2024-03-13 00:00:00,0.04,102112
2024-03-14 00:00:00,0.035,71052
2024-03-15 00:00:00,0.035,2000
2024-03-18 00:00:00,0.03,62500
2024-03-19 00:00:00,0.035,34000
2024-03-20 00:00:00,0.035,
2024-03-21 00:00:00,0.035,97000
2024-03-22 00:00:00,0.045,364193
2024-03-25 00:00:00,0.045,153116
2024-03-26 00:00:00,0.035,106460
2024-03-27 00:00:00,0.045,115000
2024-03-28 00:00:00,0.04,60000
2024-04-01 00:00:00,0.05,2290
2024-04-02 00:00:00,0.05,93410
2024-04-03 00:00:00,0.05,4000
2024-04-04 00:00:00,0.055,62000
2024-04-05 00:00:00,0.05,56450
2024-04-08 00:00:00,0.055,34240
2024-04-09 00:00:00,0.05,245500
2024-04-10 00:00:00,0.05,4000
2024-04-11 00:00:00,0.055,1000
2024-04-12 00:00:00,0.05,7000
2024-04-15 00:00:00,0.055,1000
2024-04-16 00:00:00,0.045,55000
2024-04-17 00:00:00,0.05,110000
2024-04-18 00:00:00,0.045,62000
2024-04-19 00:00:00,0.05,1000
2024-04-22 00:00:00,0.05,
2024-04-23 00:00:00,0.045,61000
2024-04-24 00:00:00,0.045,4000
2024-04-25 00:00:00,0.05,1000
2024-04-26 00:00:00,0.045,96000
2024-04-29 00:00:00,0.04,91500
2024-04-30 00:00:00,0.04,79000
2024-05-01 00:00:00,0.04,2000
2024-05-02 00:00:00,0.04,1000
2024-05-03 00:00:00,0.04,
2024-05-06 00:00:00,0.04,40000
2024-05-07 00:00:00,0.045,1000
2024-05-08 00:00:00,0.04,13955
2024-05-09 00:00:00,0.035,84000
2024-05-10 00:00:00,0.035,116000
2024-05-13 00:00:00,0.035,
2024-05-14 00:00:00,0.03,83000
2024-05-15 00:00:00,0.035,1000
2024-05-16 00:00:00,0.035,
2024-05-17 00:00:00,0.035,
2024-05-21 00:00:00,0.035,5700
2024-05-22 00:00:00,0.03,10921
2024-05-23 00:00:00,0.035,192489
2024-05-24 00:00:00,0.035,22000
2024-05-27 00:00:00,0.03,42000
2024-05-28 00:00:00,0.03,40000
2024-05-29 00:00:00,0.03,4000
2024-05-30 00:00:00,0.03,84750
2024-05-31 00:00:00,0.03,
2024-06-03 00:00:00,0.03,1000
2024-06-04 00:00:00,0.03,31000
2024-06-05 00:00:00,0.03,3000
2024-06-06 00:00:00,0.03,
2024-06-07 00:00:00,0.03,2500
2024-06-10 00:00:00,0.035,12500
2024-06-11 00:00:00,0.025,57950
2024-06-12 00:00:00,0.03,1904
2024-06-13 00:00:00,0.03,8700
2024-06-14 00:00:00,0.03,
2024-06-17 00:00:00,0.03,
2024-06-18 00:00:00,0.025,8000
2024-06-19 00:00:00,0.025,4000
2024-06-20 00:00:00,0.025,4000
2024-06-21 00:00:00,0.025,116000
2024-06-24 00:00:00,0.025,
2024-06-25 00:00:00,0.025,16000
2024-06-26 00:00:00,0.025,5000
2024-06-27 00:00:00,0.025,19000
2024-06-28 00:00:00,0.025,15000
2024-07-02 00:00:00,0.025,43407
2024-07-03 00:00:00,0.03,273000
2024-07-04 00:00:00,0.03,11000
2024-07-05 00:00:00,0.025,465333
2024-07-08 00:00:00,0.025,239521
2024-07-09 00:00:00,0.025,
2024-07-10 00:00:00,0.03,1000
2024-07-11 00:00:00,0.03,280000
2024-07-12 00:00:00,0.035,1000
2024-07-15 00:00:00,0.03,25000
2024-07-16 00:00:00,0.035,1000
2024-07-17 00:00:00,0.035,299250
2024-07-18 00:00:00,0.035,56100
2024-07-19 00:00:00,0.04,1000
2024-07-22 00:00:00,0.04,20000
2024-07-23 00:00:00,0.04,1000
2024-07-24 00:00:00,0.035,6000
2024-07-25 00:00:00,0.03,3280
2024-07-26 00:00:00,0.04,1639
2024-07-29 00:00:00,0.04,30000
2024-07-30 00:00:00,0.03,17000
2024-07-31 00:00:00,0.035,16000
2024-08-01 00:00:00,0.035,22200
2024-08-02 00:00:00,0.03,76000
2024-08-06 00:00:00,0.03,93000
2024-08-07 00:00:00,0.03,
2024-08-08 00:00:00,0.03,
2024-08-09 00:00:00,0.03,
2024-08-12 00:00:00,0.03,
2024-08-13 00:00:00,0.03,150000
2024-08-14 00:00:00,0.03,8525
2024-08-15 00:00:00,0.03,
2024-08-16 00:00:00,0.03,
2024-08-19 00:00:00,0.03,
2024-08-20 00:00:00,0.03,
2024-08-21 00:00:00,0.03,19000
2024-08-22 00:00:00,0.03,18000
2024-08-23 00:00:00,0.03,
2024-08-26 00:00:00,0.03,
2024-08-27 00:00:00,0.035,20000
2024-08-28 00:00:00,0.03,56000
2024-08-29 00:00:00,0.025,107000
2024-08-30 00:00:00,0.025,101000
2024-09-03 00:00:00,0.02,16000
2024-09-04 00:00:00,0.025,40000
2024-09-05 00:00:00,0.025,60000
2024-09-06 00:00:00,0.025,86840
2024-09-09 00:00:00,0.03,24000
2024-09-10 00:00:00,0.025,70000
2024-09-11 00:00:00,0.025,10000
2024-09-12 00:00:00,0.025,10000
2024-09-13 00:00:00,0.025,25100
2024-09-16 00:00:00,0.025,22100
2024-09-17 00:00:00,0.025,
2024-09-18 00:00:00,0.025,
2024-09-19 00:00:00,0.025,
2024-09-20 00:00:00,0.02,232850
2024-09-23 00:00:00,0.02,12000
2024-09-24 00:00:00,0.02,
2024-09-25 00:00:00,0.025,51000
2024-09-26 00:00:00,0.025,5000
2024-09-27 00:00:00,0.025,33422
2024-09-30 00:00:00,0.025,18100
2024-10-01 00:00:00,0.025,55000
