date,volume,price
2018-02-22 00:00:00,4650,59.21
2018-02-23 00:00:00,1384,59.5225
2018-02-26 00:00:00,7905.000000000001,60.42
2018-02-27 00:00:00,2122,60.09
2018-02-28 00:00:00,5427,59.47
2018-03-01 00:00:00,5526,58.57
2018-03-02 00:00:00,19447,58.62
2018-03-05 00:00:00,1036,59.57
2018-03-06 00:00:00,2557,59.65
2018-03-07 00:00:00,8672,59.71
2018-03-08 00:00:00,3246,59.9
2018-03-09 00:00:00,8156.999999999999,60.965
2018-03-12 00:00:00,9386,61.03
2018-03-13 00:00:00,7784,60.5582
2018-03-14 00:00:00,22351,60.25
2018-03-15 00:00:00,3926,60.27
2018-03-16 00:00:00,3615,60.47
2018-03-19 00:00:00,11934,59.44
2018-03-20 00:00:00,2562,59.6
2018-03-21 00:00:00,5356,59.71
2018-03-22 00:00:00,4087.9999999999995,58.77
2018-03-23 00:00:00,27194,56.6827
2018-03-26 00:00:00,3117,58.08
2018-03-27 00:00:00,6710,57.12
2018-03-28 00:00:00,2577,57.04
2018-03-29 00:00:00,7901,57.791
2018-04-02 00:00:00,5735,56.41
2018-04-03 00:00:00,3235,57.004
2018-04-04 00:00:00,1252,57.83
2018-04-05 00:00:00,169,58.0822
2018-04-06 00:00:00,8547,56.7
2018-04-09 00:00:00,5093,57.06
2018-04-10 00:00:00,3708,58.11
2018-04-11 00:00:00,10666,57.84
2018-04-12 00:00:00,2816,58.41
2018-04-13 00:00:00,3081,58.29
2018-04-16 00:00:00,3196,58.67
2018-04-17 00:00:00,14290,59.3
2018-04-18 00:00:00,571,59.4498
2018-04-19 00:00:00,2291,58.9503
2018-04-20 00:00:00,2602,58.426
2018-04-23 00:00:00,3542,58.4596
2018-04-24 00:00:00,18478,57.53
2018-04-25 00:00:00,521,57.7881
2018-04-26 00:00:00,20663,58.57
2018-04-27 00:00:00,1965.0000000000002,58.4044
2018-04-30 00:00:00,,58.4044
2018-05-01 00:00:00,,58.4044
2018-05-02 00:00:00,3851,58.0596
2018-05-03 00:00:00,42035,57.57
2018-05-04 00:00:00,2964,58.4
2018-05-07 00:00:00,17429,58.6667
2018-05-08 00:00:00,32516.999999999996,58.47
2018-05-09 00:00:00,80200,59.03
2018-05-10 00:00:00,4895,59.629
2018-05-11 00:00:00,14441,59.71
2018-05-14 00:00:00,4211,59.709
2018-05-15 00:00:00,13463,59.2584
2018-05-16 00:00:00,3476,59.51
2018-05-17 00:00:00,1076,59.3703
2018-05-18 00:00:00,6762,59.41
2018-05-21 00:00:00,1794,59.7415
2018-05-22 00:00:00,1561,59.92
2018-05-23 00:00:00,1154,59.81
2018-05-24 00:00:00,2011.0000000000002,59.75
2018-05-25 00:00:00,2467,59.59
2018-05-29 00:00:00,4145,58.82
2018-05-30 00:00:00,17210,59.7
2018-05-31 00:00:00,941,59.33
2018-06-01 00:00:00,1777,59.9
2018-06-04 00:00:00,2674,60.23
2018-06-05 00:00:00,6875,60.25
2018-06-06 00:00:00,103600,60.69
2018-06-07 00:00:00,15994.000000000002,60.72
2018-06-08 00:00:00,7464,60.91
2018-06-11 00:00:00,9831,61.11
2018-06-12 00:00:00,1229,61.0399
2018-06-13 00:00:00,2327,61.04
2018-06-14 00:00:00,792,61.06
2018-06-15 00:00:00,4202,60.9798
2018-06-18 00:00:00,6145,60.95
2018-06-19 00:00:00,5747,60.615
2018-06-20 00:00:00,9128,60.829
2018-06-21 00:00:00,3182,60.46
2018-06-22 00:00:00,2723,60.5943
2018-06-25 00:00:00,2890,59.41
2018-06-26 00:00:00,1343,59.77
2018-06-27 00:00:00,3084,59.4899
2018-06-28 00:00:00,15588,59.445
2018-06-29 00:00:00,7405,59.89
2018-07-02 00:00:00,9142,59.4239
2018-07-03 00:00:00,1926,59.57
2018-07-05 00:00:00,24780,59.98
2018-07-06 00:00:00,11432,60.54
2018-07-09 00:00:00,5779,60.8998
2018-07-10 00:00:00,2598,61.21
2018-07-11 00:00:00,5951,60.81
2018-07-12 00:00:00,12821,61.32
2018-07-13 00:00:00,1086,61.43
2018-07-16 00:00:00,6535,61.335
2018-07-17 00:00:00,8419,61.66
2018-07-18 00:00:00,1759,61.74
2018-07-19 00:00:00,52006,61.55
2018-07-20 00:00:00,25928,61.478
2018-07-23 00:00:00,893,61.58
2018-07-24 00:00:00,1344,61.6253
2018-07-25 00:00:00,5308,62.11
2018-07-26 00:00:00,5986,62.29
2018-07-27 00:00:00,11968,61.752
2018-07-30 00:00:00,10982,61.44
2018-07-31 00:00:00,7079,61.8348
2018-08-01 00:00:00,9014,61.7717
2018-08-02 00:00:00,1171,62.098
2018-08-03 00:00:00,19896,62.4
2018-08-06 00:00:00,6883,62.6471
2018-08-07 00:00:00,4391,62.91
2018-08-08 00:00:00,5279,62.84
2018-08-09 00:00:00,6013,62.7834
2018-08-10 00:00:00,9725,62.158
2018-08-13 00:00:00,1906,62.03
2018-08-14 00:00:00,2491,62.3514
2018-08-15 00:00:00,3588,61.92
2018-08-16 00:00:00,12781,62.37
2018-08-17 00:00:00,10138,62.63
2018-08-20 00:00:00,1960,62.79
2018-08-21 00:00:00,22544,63.02
2018-08-22 00:00:00,12505,62.93
2018-08-23 00:00:00,11141,62.8829
2018-08-24 00:00:00,12445,63.2321
2018-08-27 00:00:00,10123,63.74
2018-08-28 00:00:00,11949,63.77
2018-08-29 00:00:00,8156,64.15
2018-08-30 00:00:00,4191,63.87
2018-08-31 00:00:00,8749,63.73
2018-09-04 00:00:00,15283,63.8
2018-09-05 00:00:00,5470,63.6
2018-09-06 00:00:00,5037,63.4356
2018-09-07 00:00:00,11335,63.1734
2018-09-10 00:00:00,11535,63.41
2018-09-11 00:00:00,12334,63.61
2018-09-12 00:00:00,5070,63.6
2018-09-13 00:00:00,4560,63.92
2018-09-14 00:00:00,10476,64.02
2018-09-17 00:00:00,10685,63.62
2018-09-18 00:00:00,12485,63.9599
2018-09-19 00:00:00,9793,63.95
2018-09-20 00:00:00,7742,64.63
2018-09-21 00:00:00,2315,64.53
2018-09-24 00:00:00,13818,64.32
2018-09-25 00:00:00,3418,64.1681
2018-09-26 00:00:00,14417,63.7101
2018-09-27 00:00:00,20387,64.04
2018-09-28 00:00:00,5371,63.97
2018-10-01 00:00:00,25423,64.055
2018-10-02 00:00:00,32609,64.19
2018-10-03 00:00:00,10982,64.15
2018-10-04 00:00:00,14654,63.59
2018-10-05 00:00:00,12947,63.23
2018-10-08 00:00:00,10655,63.14
2018-10-09 00:00:00,3310,63.1341
2018-10-10 00:00:00,17842,61.3776
2018-10-11 00:00:00,28792,59.81
2018-10-12 00:00:00,10801,60.55
2018-10-15 00:00:00,3845,60.16
2018-10-16 00:00:00,35583,61.46
2018-10-17 00:00:00,9397,61.278
2018-10-18 00:00:00,2608,60.53
2018-10-19 00:00:00,8294,60.5
2018-10-22 00:00:00,2080,60.19
2018-10-23 00:00:00,8271,59.87
2018-10-24 00:00:00,11676,58.05
2018-10-25 00:00:00,16432,59.08
2018-10-26 00:00:00,13007,58
2018-10-29 00:00:00,6857,57.68
2018-10-30 00:00:00,19338,58.2962
2018-10-31 00:00:00,1271,59.6061
2018-11-01 00:00:00,5835,59.87
2018-11-02 00:00:00,2658,59.48
2018-11-05 00:00:00,9941,59.86
2018-11-06 00:00:00,3576,60.0148
2018-11-07 00:00:00,10197,61.51
2018-11-08 00:00:00,3698,61.2051
2018-11-09 00:00:00,8103.000000000001,60.75
2018-11-12 00:00:00,16479,59.83
2018-11-13 00:00:00,19429,59.6701
2018-11-14 00:00:00,22797,59.22
2018-11-15 00:00:00,13437,59.8795
2018-11-16 00:00:00,6711,60.01
2018-11-19 00:00:00,6626,59.02
2018-11-20 00:00:00,31725.999999999996,57.96
2018-11-21 00:00:00,3591,58.19
2018-11-23 00:00:00,1053,58.08
2018-11-26 00:00:00,3590,58.78
2018-11-27 00:00:00,23744,59.02
2018-11-28 00:00:00,44483,60.35
2018-11-29 00:00:00,21805,60.13
2018-11-30 00:00:00,15958,60.57
2018-12-03 00:00:00,11823,61.23
2018-12-04 00:00:00,16504,59.31
2018-12-06 00:00:00,58031,59.41
2018-12-07 00:00:00,27278,57.93
2018-12-10 00:00:00,49254,58.02
2018-12-11 00:00:00,5382,58.02
2018-12-12 00:00:00,7716,58.565
2018-12-13 00:00:00,6752,58.145
2018-12-14 00:00:00,18792,57.1928
2018-12-17 00:00:00,27410,55.55
2018-12-18 00:00:00,36294,55.77
2018-12-19 00:00:00,45971,54.9996
2018-12-20 00:00:00,120607,53.92
2018-12-21 00:00:00,132201,52.85
2018-12-24 00:00:00,67070,51.48
2018-12-26 00:00:00,71465,54.1
2018-12-27 00:00:00,36780,54.2199
2018-12-28 00:00:00,58510,54.26
2018-12-31 00:00:00,170980,54.93
2019-01-02 00:00:00,24215,54.73
2019-01-03 00:00:00,20626,53.46
2019-01-04 00:00:00,36251,55.41
2019-01-07 00:00:00,4123,55.77
2019-01-08 00:00:00,21027,56.4
2019-01-09 00:00:00,21712,56.55
2019-01-10 00:00:00,33490,56.78
2019-01-11 00:00:00,11621,56.7748
2019-01-14 00:00:00,21412,56.59
2019-01-15 00:00:00,13341,57.11
2019-01-16 00:00:00,13052,57.26
2019-01-17 00:00:00,6553,57.7
2019-01-18 00:00:00,14543,58.3086
2019-01-22 00:00:00,35471,57.5
2019-01-23 00:00:00,15969,57.8
2019-01-24 00:00:00,71937,57.82
2019-01-25 00:00:00,15382,58.28
2019-01-28 00:00:00,31737,57.9
2019-01-29 00:00:00,30084,57.76
2019-01-30 00:00:00,45071,58.7
2019-01-31 00:00:00,32828,59.23
2019-02-01 00:00:00,18226,59.2
2019-02-04 00:00:00,9015,59.5038
2019-02-05 00:00:00,38078,59.925
2019-02-06 00:00:00,13809,59.8999
2019-02-07 00:00:00,16379.999999999998,59.32
2019-02-08 00:00:00,12884,59.25
2019-02-11 00:00:00,9825,59.5
2019-02-12 00:00:00,14564,60.1901
2019-02-13 00:00:00,11321,60.48
2019-02-14 00:00:00,47531,60.41
2019-02-15 00:00:00,71851,60.815
2019-02-19 00:00:00,15709.999999999998,61.06
2019-02-20 00:00:00,62543,61.12
2019-02-21 00:00:00,9101,60.8265
2019-02-22 00:00:00,26556,61.3001
2019-02-25 00:00:00,14187,61.43
2019-02-26 00:00:00,33600,61.46
2019-02-27 00:00:00,20567,61.44
2019-02-28 00:00:00,31265,61.26
2019-03-01 00:00:00,29349,61.6
2019-03-04 00:00:00,14446,61.269
2019-03-05 00:00:00,18833,61.35
2019-03-06 00:00:00,31589,60.92
2019-03-07 00:00:00,10840,60.25
2019-03-08 00:00:00,49891,60.2366
2019-03-11 00:00:00,19827,61.17
2019-03-12 00:00:00,27334,61.35
2019-03-13 00:00:00,18953,61.84
2019-03-14 00:00:00,13149,61.8092
2019-03-15 00:00:00,15823,62.11
2019-03-18 00:00:00,41536,62.36
2019-03-19 00:00:00,11582,62.25
2019-03-20 00:00:00,30348,61.975
2019-03-21 00:00:00,12213,62.69
2019-03-22 00:00:00,28031,61.47
2019-03-25 00:00:00,17152,61.39
2019-03-26 00:00:00,18921,61.85
2019-03-27 00:00:00,21552,61.52
2019-03-28 00:00:00,21444,61.73
2019-03-29 00:00:00,6846,62.14
2019-04-01 00:00:00,11255,62.8869
2019-04-02 00:00:00,49777,63.03
2019-04-03 00:00:00,16183,63.01
2019-04-04 00:00:00,14647,63.15
2019-04-05 00:00:00,13023,63.46
2019-04-08 00:00:00,87508,63.65
2019-04-09 00:00:00,28034,63.17
2019-04-10 00:00:00,17581,63.4797
2019-04-11 00:00:00,13077,63.53
2019-04-12 00:00:00,9797,63.95
2019-04-15 00:00:00,11905,63.92
2019-04-16 00:00:00,28917,64.01
2019-04-17 00:00:00,6381,63.75
2019-04-18 00:00:00,11420,63.9024
2019-04-22 00:00:00,15802,64
2019-04-23 00:00:00,15417,64.52
2019-04-24 00:00:00,18440,64.51
2019-04-25 00:00:00,12267,64.44
2019-04-26 00:00:00,21792,64.54
2019-04-29 00:00:00,59807,64.77
2019-04-30 00:00:00,91471,64.85
2019-05-01 00:00:00,24671,64.3
2019-05-02 00:00:00,47568,64.06
2019-05-03 00:00:00,45957,64.7659
2019-05-06 00:00:00,47785,64.53
2019-05-07 00:00:00,29436,63.45
2019-05-08 00:00:00,97196,63.61
2019-05-09 00:00:00,21929,63.19
2019-05-10 00:00:00,16766,63.13
2019-05-13 00:00:00,32239.999999999996,61.8201
2019-05-14 00:00:00,46397,62.41
2019-05-15 00:00:00,20212,62.7769
2019-05-16 00:00:00,158052,63.31
2019-05-17 00:00:00,29076,62.9794
2019-05-20 00:00:00,18857,62.54
2019-05-21 00:00:00,63283.00000000001,63.05
2019-05-22 00:00:00,22490,62.9633
2019-05-23 00:00:00,16207,62.098
2019-05-24 00:00:00,45488,62.16
2019-05-28 00:00:00,16914,61.775
2019-05-29 00:00:00,11721,61.34
2019-05-30 00:00:00,59150,61.31
2019-05-31 00:00:00,16178.000000000002,60.64
2019-06-03 00:00:00,65939,60.5
