date,volume,price
2018-02-22 00:00:00,30298,56.35
2018-02-23 00:00:00,43186,57.175
2018-02-26 00:00:00,24174,57.875
2018-02-27 00:00:00,38386,57.24
2018-02-28 00:00:00,37286,56.685
2018-03-01 00:00:00,97008,55.85
2018-03-02 00:00:00,67416,56.125
2018-03-05 00:00:00,18462,56.86
2018-03-06 00:00:00,21902,56.85335
2018-03-07 00:00:00,34728,57.005
2018-03-08 00:00:00,38288,57.142
2018-03-09 00:00:00,31592.000000000004,58.155
2018-03-12 00:00:00,17044,58.13
2018-03-13 00:00:00,25034,57.78
2018-03-14 00:00:00,20478,57.495
2018-03-15 00:00:00,29696,57.465
2018-03-16 00:00:00,12832,57.56
2018-03-19 00:00:00,32292,56.815
2018-03-20 00:00:00,23558,56.912
2018-03-21 00:00:00,29066,56.745
2018-03-22 00:00:00,36878,55.11505
2018-03-23 00:00:00,43880,54
2018-03-26 00:00:00,36982,55.55495
2018-03-27 00:00:00,32818,54.63
2018-03-28 00:00:00,28590,54.48
2018-03-29 00:00:00,65890,55.428
2018-04-02 00:00:00,29838,53.674
2018-04-03 00:00:00,48540,54.655
2018-04-04 00:00:00,32772,55.3525
2018-04-05 00:00:00,13456,55.68505
2018-04-06 00:00:00,22942,54.44495
2018-04-09 00:00:00,42442,54.7705
2018-04-10 00:00:00,21370,55.63
2018-04-11 00:00:00,17434,55.4
2018-04-12 00:00:00,21800,55.991
2018-04-13 00:00:00,31666,55.672
2018-04-16 00:00:00,40330,56.265
2018-04-17 00:00:00,31258,56.805
2018-04-18 00:00:00,25350,56.885
2018-04-19 00:00:00,19708,56.485
2018-04-20 00:00:00,16230.000000000002,55.8724
2018-04-23 00:00:00,20050,56.035
2018-04-24 00:00:00,77390,55.251
2018-04-25 00:00:00,14958,55.275
2018-04-26 00:00:00,23456,55.76685
2018-04-27 00:00:00,18828,55.9225
2018-04-30 00:00:00,20886,55.615
2018-05-01 00:00:00,20914,55.395
2018-05-02 00:00:00,19966,55.11495
2018-05-03 00:00:00,46998,54.885
2018-05-04 00:00:00,26746,55.685
2018-05-07 00:00:00,29438,55.88
2018-05-08 00:00:00,26472,55.72485
2018-05-09 00:00:00,40842,56.19535
2018-05-10 00:00:00,23882,56.71755
2018-05-11 00:00:00,22656,56.725
2018-05-14 00:00:00,42248,56.725
2018-05-15 00:00:00,46460,56.23
2018-05-16 00:00:00,31360,56.3325
2018-05-17 00:00:00,13870,56.35695
2018-05-18 00:00:00,19880,56.245
2018-05-21 00:00:00,26100,56.57
2018-05-22 00:00:00,25966,56.33
2018-05-23 00:00:00,34990,56.685
2018-05-24 00:00:00,26620,56.5155
2018-05-25 00:00:00,139102,56.44
2018-05-29 00:00:00,31787.999999999996,55.8
2018-05-30 00:00:00,65574,56.5
2018-05-31 00:00:00,21716,56.06
2018-06-01 00:00:00,28710,56.73
2018-06-04 00:00:00,51516,56.92
2018-06-05 00:00:00,26260,56.995
2018-06-06 00:00:00,81258,57.5
2018-06-07 00:00:00,37620,57.425
2018-06-08 00:00:00,16722,57.62495
2018-06-11 00:00:00,35172,57.855
2018-06-12 00:00:00,17912,57.9255
2018-06-13 00:00:00,28714,57.77965
2018-06-14 00:00:00,25390,57.81495
2018-06-15 00:00:00,29984,57.79735
2018-06-18 00:00:00,27254,57.765
2018-06-19 00:00:00,22986,57.3475
2018-06-20 00:00:00,21816,57.405
2018-06-21 00:00:00,22642,57.00855
2018-06-22 00:00:00,57380,57.02
2018-06-25 00:00:00,82830,56.4625
2018-06-26 00:00:00,46390,56.22
2018-06-27 00:00:00,63950.00000000001,55.8905
2018-06-28 00:00:00,32028,56.1064
2018-06-29 00:00:00,24228,56.4025
2018-07-02 00:00:00,32398.000000000004,56.3909
2018-07-03 00:00:00,17132,56.13575
2018-07-05 00:00:00,74872,56.617
2018-07-06 00:00:00,15682.000000000002,57.1287
2018-07-09 00:00:00,38348,57.4483
2018-07-10 00:00:00,26780,57.6825
2018-07-11 00:00:00,22308,57.195
2018-07-12 00:00:00,22010,57.685
2018-07-13 00:00:00,15600,57.8475
2018-07-16 00:00:00,19068,57.6151
2018-07-17 00:00:00,24978,57.9975
2018-07-18 00:00:00,29008,57.94
2018-07-19 00:00:00,77012,57.9125
2018-07-20 00:00:00,16748,57.735
2018-07-23 00:00:00,24088,57.725
2018-07-24 00:00:00,23178,57.81655
2018-07-25 00:00:00,34920,58.5428
2018-07-26 00:00:00,23392,58.6
2018-07-27 00:00:00,33982,58.055
2018-07-30 00:00:00,33278,57.725
2018-07-31 00:00:00,29716,58.22
2018-08-01 00:00:00,46866,58.0425
2018-08-02 00:00:00,29388,58.495
2018-08-03 00:00:00,34054,58.7942
2018-08-06 00:00:00,40368,58.89
2018-08-07 00:00:00,22162,59.1515
2018-08-08 00:00:00,22328,58.99115
2018-08-09 00:00:00,18490,58.81
2018-08-10 00:00:00,23450,58.39725
2018-08-13 00:00:00,28698,58.14
2018-08-14 00:00:00,19038,58.3897
2018-08-15 00:00:00,21818,57.905
2018-08-16 00:00:00,23180,58.3717
2018-08-17 00:00:00,30596,58.7574
2018-08-20 00:00:00,19024,58.93
2018-08-21 00:00:00,19888,58.9
2018-08-22 00:00:00,21752,58.805
2018-08-23 00:00:00,78582,58.74
2018-08-24 00:00:00,74324,59.21
2018-08-27 00:00:00,25654,59.54495
2018-08-28 00:00:00,21130,59.495
2018-08-29 00:00:00,37104,59.8378
2018-08-30 00:00:00,58694,59.305
2018-08-31 00:00:00,47374,59.51
2018-09-04 00:00:00,80066,59.22
2018-09-05 00:00:00,34846,59.22
2018-09-06 00:00:00,36034,59.1786
2018-09-07 00:00:00,20544,58.935
2018-09-10 00:00:00,17486,59.16
2018-09-11 00:00:00,19964,59.225
2018-09-12 00:00:00,17634,59.34155
2018-09-13 00:00:00,22908,59.695
2018-09-14 00:00:00,17096,59.89
2018-09-17 00:00:00,36778,59.525
2018-09-18 00:00:00,74914,59.605
2018-09-19 00:00:00,24184,59.75005
2018-09-20 00:00:00,34776,60.415
2018-09-21 00:00:00,19612,60.485
2018-09-24 00:00:00,31413.999999999996,60.23
2018-09-25 00:00:00,17550,60.085
2018-09-26 00:00:00,28876,59.62
2018-09-27 00:00:00,30912,59.69
2018-09-28 00:00:00,29298,59.68
2018-10-01 00:00:00,15462,60.12
2018-10-02 00:00:00,20362,59.905
2018-10-03 00:00:00,24322,60.12
2018-10-04 00:00:00,26522,59.399
2018-10-05 00:00:00,25886,59.225
2018-10-08 00:00:00,11784,59.1462
2018-10-09 00:00:00,14098,58.7848
2018-10-10 00:00:00,71654,56.825
2018-10-11 00:00:00,186966,55.75
2018-10-12 00:00:00,73600,56.375
2018-10-15 00:00:00,56942,56.33835
2018-10-16 00:00:00,63577.99999999999,57.2184
2018-10-17 00:00:00,161044,57
2018-10-18 00:00:00,42546,56.0871
2018-10-19 00:00:00,24516,56.155
2018-10-22 00:00:00,17014,55.92
2018-10-23 00:00:00,62816,55.5375
2018-10-24 00:00:00,41614,54.06765
2018-10-25 00:00:00,39438,54.975
2018-10-26 00:00:00,33734,54.435
2018-10-29 00:00:00,43234,53.85465
2018-10-30 00:00:00,58928,54.975
2018-10-31 00:00:00,13658,55.445
2018-11-01 00:00:00,41532,56.085
2018-11-02 00:00:00,54472,55.715
2018-11-05 00:00:00,225068,56.075
2018-11-06 00:00:00,469396,56.29
2018-11-07 00:00:00,43634,57.625
2018-11-08 00:00:00,49532,57.50615
2018-11-09 00:00:00,156734,57.0425
2018-11-12 00:00:00,39086,55.95155
2018-11-13 00:00:00,45646,56.0245
2018-11-14 00:00:00,33548,55.605
2018-11-15 00:00:00,79332,56.3
2018-11-16 00:00:00,189022,56.585
2018-11-19 00:00:00,29278,55.4804
2018-11-20 00:00:00,69246,54.75445
2018-11-21 00:00:00,40930,54.8649
2018-11-23 00:00:00,13022,54.87495
2018-11-26 00:00:00,177984,55.655
2018-11-27 00:00:00,26678,55.735
2018-11-28 00:00:00,39040,56.76
2018-11-29 00:00:00,35752,56.5775
2018-11-30 00:00:00,51414,57.05555
2018-12-03 00:00:00,71158,57.805
2018-12-04 00:00:00,67100,55.92995
2018-12-06 00:00:00,89202,55.86
2018-12-07 00:00:00,164230,54.5625
2018-12-10 00:00:00,100732,54.6312
2018-12-11 00:00:00,75086,54.59845
2018-12-12 00:00:00,97116,54.815
2018-12-13 00:00:00,91284,54.8426
2018-12-14 00:00:00,47428,53.9363
2018-12-17 00:00:00,196310,52.3235
2018-12-18 00:00:00,211046,52.425
2018-12-19 00:00:00,120662,51.7167
2018-12-20 00:00:00,229090,50.7398
2018-12-21 00:00:00,620226,49.95
2018-12-24 00:00:00,78568,48.46885
2018-12-26 00:00:00,292828,50.82
2018-12-27 00:00:00,170688,51.235
2018-12-28 00:00:00,308458,51.12885
2018-12-31 00:00:00,153606,51.57
2019-01-02 00:00:00,110898,51.42
2019-01-03 00:00:00,50028,50.08
2019-01-04 00:00:00,140194,51.81
2019-01-07 00:00:00,83994,52.37
2019-01-08 00:00:00,121520,52.915
2019-01-09 00:00:00,54666,53.1
2019-01-10 00:00:00,141270,53.32
2019-01-11 00:00:00,74852,53.355
2019-01-14 00:00:00,127632,53.04
2019-01-15 00:00:00,80200,53.59
2019-01-16 00:00:00,47456,53.70105
2019-01-17 00:00:00,154648,54.11355
2019-01-18 00:00:00,91772,54.925
2019-01-22 00:00:00,121190,54.185
2019-01-23 00:00:00,118486,54.28
2019-01-24 00:00:00,51644,54.27
2019-01-25 00:00:00,44584,54.885
2019-01-28 00:00:00,142982,54.41
2019-01-29 00:00:00,186420,54.3
2019-01-30 00:00:00,44900,55.115
2019-01-31 00:00:00,71684,55.65
2019-02-01 00:00:00,86504,55.75
2019-02-04 00:00:00,127916,56.1994
2019-02-05 00:00:00,56398,56.49635
2019-02-06 00:00:00,59700,56.47125
2019-02-07 00:00:00,87242,55.9551
2019-02-08 00:00:00,83380,55.9694
2019-02-11 00:00:00,45044,56.1749
2019-02-12 00:00:00,46126,56.9422
2019-02-13 00:00:00,54796,57.13
2019-02-14 00:00:00,150854,56.97
2019-02-15 00:00:00,34590,57.4727
2019-02-19 00:00:00,51812,57.66015
2019-02-20 00:00:00,65820,57.75
2019-02-21 00:00:00,52362,57.66
2019-02-22 00:00:00,36294,58.00555
2019-02-25 00:00:00,87514,58.12
2019-02-26 00:00:00,69252,58.07035
2019-02-27 00:00:00,77736,58.215
2019-02-28 00:00:00,68018,58.0412
2019-03-01 00:00:00,38648,58.44
2019-03-04 00:00:00,50752,58.16
2019-03-05 00:00:00,56704,58.0875
2019-03-06 00:00:00,64049.99999999999,57.685
2019-03-07 00:00:00,73182,57.20295
2019-03-08 00:00:00,64512,57.1612
2019-03-11 00:00:00,84754,58.04
2019-03-12 00:00:00,82910,58.22
2019-03-13 00:00:00,77824,58.6373
2019-03-14 00:00:00,53388,58.715
2019-03-15 00:00:00,45910,59.06
2019-03-18 00:00:00,42838,59.255
2019-03-19 00:00:00,58716,59.22
2019-03-20 00:00:00,98654,58.855
2019-03-21 00:00:00,48884,59.51
2019-03-22 00:00:00,245362,58.4
2019-03-25 00:00:00,79546,58.325
2019-03-26 00:00:00,64524,58.74625
2019-03-27 00:00:00,93116,58.4524
2019-03-28 00:00:00,48450,58.785
2019-03-29 00:00:00,51524,59.12495
2019-04-01 00:00:00,155180,59.89
2019-04-02 00:00:00,53612,59.87
2019-04-03 00:00:00,73768,60.105
2019-04-04 00:00:00,72822,60.165
2019-04-05 00:00:00,53484,60.41585
